671.001 523.672 457.736 432.414 381.115 287.852 287.852 257.418 232.103 199.105 142.419 73.7819 36.5755 15.9194
653.797 550.718 486.515 419.938 353.088 331.673 292.131 246.786 200.108 191.506 134.772 63.604 26.6241 7.95972
635.446 496.547 475.859 428.201 383.381 281.629 279.305 236.372 219.082 195.488 145.307 73.9618 34.2192 8.95464
649.332 527.788 500.055 438.943 319.693 319.693 286.932 243.661 216.565 182.252 112.392 53.496 32.5417 14.9244
704.164 493.53 473.868 446.788 379.431 343.89 307.42 251.225 215.952 178.669 142.87 74.1608 29.6425 9.94959
664.317 506.642 506.642 420.493 370.727 337.301 294.767 240.664 214.894 186.916 116.661 69.7227 35.0457 12.9345
659.087 522.962 468.107 419.517 385.245 344.974 309.422 244.366 234.278 166.699 124.273 62.1491 33.2983 7.95974
650.559 536.275 466.231 413.542 388.399 335.982 308.096 269.799 239.625 206.208 144.268 56.3555 34.0535 12.9345
640.247 476.435 461.557 419.168 395.655 323.475 311.764 256.877 229.748 187.095 160.676 76.6409 33.9416 11.9395
682.481 527.863 488.351 456.204 374.306 307.374 290.248 250.107 205.714 169.654 118.478 74.059 38.2483 13.9334
689.445 524.49 472.874 428.731 398.326 315.108 312.474 246.979 229.392 181.122 124.909 55.2452 32.2198 16.9143
640.506 517.594 492.82 432.674 376.21 346.965 294.368 238.21 211.646 211.038 142.451 73.4901 36.6634 10.945
703.559 545.217 464.949 423.352 356.876 350.848 298.477 264.095 229.061 198.606 150.792 69.9304 32.7859 11.9395
663.642 541.266 489.226 452.396 383.848 318.408 310.919 262.282 224.136 187.337 132.954 62.8306 23.9144 5.96975
685.501 531.718 475.874 425.971 365.617 348.075 286.262 261.817 219.085 185.316 104.949 59.2295 28.0311 11.9395
696.859 535.582 450.682 404.02 341.65 341.65 310.611 246.308 217.078 162.804 124.43 64.6232 29.9717 10.9446
633.963 533.813 465.11 438.782 362.149 322.831 296.144 242.217 227.495 219.626 147.248 79.7261 29.1697 9.9496
662.872 562.062 477.826 401.708 401.708 323.036 313.079 265.732 221.527 159.755 118.053 71.2637 32.488 8.95464
677.202 519.984 476.051 427.902 386.272 321.913 316.007 253.015 220.603 182.508 102.076 67.209 32.3127 11.9396
653.137 559.245 475.977 435.123 370.101 350.305 289.977 258.634 238.196 157.059 117.822 70.879 32.2603 5.96976
734.732 562.033 494.56 415.363 354.425 340.533 266.527 246.262 188.529 183.291 114.426 61.2937 29.6312 12.9345
651.685 492.411 452.394 400.029 394.375 315.763 300.882 259.4 219.624 187.446 131.859 68.7072 33.8217 12.9345
674.781 548.988 469.815 424.953 381.747 303.812 295.236 263.39 237.344 191.587 135.225 63.8488 30.9537 8.95485
660.475 549.933 482.921 444.211 358.514 345.916 302.264 268.798 228.193 206.484 121.24 61.0446 31.6596 10.9447
660.422 516.026 469.765 435.145 384.083 359.686 302.488 265.555 231.553 185.615 138.092 66.1557 32.9544 15.924
716.932 530.286 483.77 428.938 382.604 355.812 310.189 256.729 220.152 154.791 121.283 53.428 24.6013 10.9445
693.927 513.557 493.893 438.263 371.126 329.817 300.733 238.989 219.348 163.228 121.782 64.7049 29.5333 11.9395
623.148 561.936 484.217 454.437 379.266 359.413 276.611 257.322 180.12 162.952 141.639 79.0957 27.4124 5.96975
643.312 527.121 486.513 390.166 370.893 333.12 281.046 226.683 225.004 190.967 120.914 55.0086 31.5643 13.9313
656.61 493.432 448.786 448.786 380.627 295.843 295.843 249.688 216.289 196.786 148.306 70.1459 40.5317 11.9395
618.546 561.236 446.295 416.976 367.917 340.603 290.865 254.114 236.2 204.869 102.467 68.7888 33.9322 11.9395

14333.7 14008.7 13537.8 12757 12757 11587.9 11047.2 9327.98 8800.09 6744.16 3953.52 1044.14 45.3507 0.102435
14605.3 13102.5 13102.5 13102.5 12914.7 12009.2 10888.9 9763.54 9230.88 6582.91 4396.91 1035.93 51.1739 0.0500102
14452.8 14292.8 13928.6 13626.2 12952.5 10896.1 10896.1 9993.46 8588.09 6358.99 4008.4 749.689 55.3636 0.0749916
13962 13962 13962 13962 13419.8 12414.7 10450.5 10033.3 8765.14 6671.18 3848.06 813.59 46.696 0.0500232
14262.8 14262.8 13743.7 12835.6 12323.2 11784.7 10602.6 10234.4 9233.45 6401.24 4289.43 1504.75 97.2563 0.0785995
13760 12688.1 12688.1 12688.1 12602.2 12147.4 11228.5 9508.59 9007.45 6258.67 4148.37 1373.55 63.1442 0.100005
14583.6 12863.3 12863.3 12863.3 12821.7 11822.7 11382.8 9730.33 9391.8 6590.14 4053.35 1269.13 68.0334 0.13068
13603 13603 13586.1 13112.3 12722.2 11687.2 11028.8 9101.52 9101.52 6580.27 4419.1 969.523 59.6566 0.0801107
14029 13814.8 13516.9 13516.9 12676.8 12019.1 10981.3 9772.73 9335.8 7067.35 4736.14 1484.41 78.4152 0.0999808
14547.2 14409.7 14409.7 13709.7 12963.2 12003 11220.6 10112.6 9522.66 6081.48 4095.48 1409.28 61.5983 0.137427
14489.3 14082.7 14082.7 13634.2 12668 12187.3 10273.2 8837.85 8837.85 6596.98 4206.42 917.556 57.6201 0.0989351
14738.6 14058.5 13947.3 13548.3 12762.3 11171.8 11141.2 9827.22 9421.11 6150.17 4389.97 1043.87 52.9125 0.0420305
14388.2 13644.6 13644.6 13084.3 12713.5 11962.6 10783.3 10223.8 9253.13 7065.07 3730.11 1170.9 69.3117 0.062477
13864.8 13847.9 13592.4 12788.7 12271.2 11701.5 10426.8 9905.39 9251.31 6004.3 3791.19 963.878 51.0761 0.0316416
14363.5 14325.2 13282.3 13282.3 12810.9 12388.1 10983.3 9333.44 8417.82 6402.31 4053.87 1334.3 63.2941 0.126582
13946.3 13691.1 13691.1 12524.4 12524.4 12196.2 11190.2 9789.41 9221.76 6142.02 4248.88 1602.14 92.1836 0.0626735
14375.7 14341.9 12681.2 12681.2 12681.2 11332.4 10495.7 9635.94 9415.4 6215.83 4425.97 1179.53 50.1218 0.0505581
13493.6 13493.6 13466.1 13264.2 12070 12061.5 10955.6 9292.6 9258.35 6135.24 4431.32 1222.3 58.9965 0.100152
14205.9 13657 13657 13219.4 12752 11712.7 11199 9891.93 9234.36 6685.18 3890.29 1444.69 77.0738 0.17509
14703 14067.9 13443.6 13443.6 12431.8 11519.8 10586.7 9705.44 9361.23 6422.7 4421.8 1323.79 88.6772 0.0749712
14741.5 14191.2 13737 13279.1 12678.3 12379.5 11110.7 9676.93 8317.97 7035.44 4131.63 1168.71 57.3127 0.0249931
14486.2 13950 13563.3 12679.7 12679.7 11079.7 9986.52 9779.84 9259.5 7031.7 4439.37 1034.46 79.7475 0.0250123
14751.4 14321.4 12990 12990 12708.4 12105.5 11273.6 9854.16 8134.39 6595.26 4211.44 1353.17 76.8874 0.100805
13960.4 13686 13686 13686 13492 11515.9 10484.8 9312.29 9140.46 6407.99 4323.42 851.254 62.578 0.0499867
13975 13975 13975 13099.7 12930.5 11770.3 11124.5 9778.56 9125.71 6301.27 4404.71 1087.4 73.5448 0.0755012
14580.1 14403.9 13486.7 13328.6 12341.7 12146.9 10468.7 9871.75 8685.92 6558.1 3970.65 977.554 46.3532 0.0533581
14482.2 13821.5 13821.5 13055.1 12554.3 12068.7 10655.6 9504.08 8928.71 6972.8 3911.61 1033.81 53.7008 0.0874476
14571.9 12599.9 12599.9 12599.9 12599.9 12102.6 10953.8 9284.35 9265.2 6798.89 3512.86 1086.73 49.6922 0.0752802
14657 13907.8 13731.4 13731.4 12839 11375.6 11064.7 9334.72 9247.32 6623.11 3731.82 1456.53 88.1187 0.0889359
14434.8 13814.3 13534.1 12805.7 12722 11968.2 10763.4 9660.22 9165.36 6978.59 4426.09 1397.36 49.5999 0.0965124
14409 13684.7 13684.7 13684.7 12780.6 11471.7 10912.6 10153.7 8604.48 6467.5 4441.64 1246.67 64.3967 0.0876952
14696.7 14512.6 14187.2 13803.8 12015.5 11845.1 11303.5 10221.2 9003.74 6461.4 4282.33 1040.33 46.0158 0.12493
14256.7 14256.7 12984.2 12984.2 12911 11912.3 11388.1 10536.3 9404.76 6213.22 3997.15 1843.85 89.9697 0.044526
14873.7 14182.4 13583.5 13264.1 12725.8 11765.5 11020.1 9489.09 9098.42 6453.65 3391.55 900.849 51.8684 0.0499802
14297.3 14182.6 13178.6 13117.2 12484.2 11733 11125 9975.33 9440.56 6868.82 4254.82 1124.64 42.5838 0.100787
13606.1 13606.1 13606.1 13606.1 13010.3 12433.8 11271.2 9842.56 8670.2 6651.51 4548.12 1307.35 44.2452 0.0625615
14074.5 14074.5 14074.5 13834.2 12272.2 11531.5 10783.1 9670.94 8890.63 6821.49 4788.49 994.52 78.9042 0.0499753
15094.7 14098.4 14098.4 13974.1 12321.4 12126 11502.4 10253.5 8898.97 5605.6 4185.98 1482.05 81.4318 0.0276373
14596.3 14012.1 13813 13570.1 11872.9 11772.2 10870.3 10023 9036.06 6427.64 3669.55 691.718 32.8863 0.0640532
14748.5 14475.3 14367.5 13597.1 13338.6 12213 11288 9640.73 8844.42 6642.18 4282.66 1184.69 79.2202 0.0757477
14430.6 14430.6 14152.2 13812.5 13203 11788.9 11011.2 9083.86 8932.53 5741.14 4646.48 1181.61 54.0471 0.0886671
14357.8 13057.9 13057.9 11687.3 11687.3 11687.3 10106.8 10106.8 8976.09 6917.78 3832.2 1194.31 70.7833 0.10162
14219.1 13912.6 13586.2 13586.2 12766.9 11420.2 10717.5 9532.63 9394.39 6836.43 4513.89 1151.73 51.5445 0.0877046
13247.9 13247.9 12550.5 12550.5 12235.9 12013.8 11125.7 9744.33 9440.13 6675.48 4522.5 977.17 65.3777 0.114703
14582.9 14426.7 13972.6 13883.2 13144.5 12222.1 10752.7 9835.46 9162.99 6319.18 3353.6 772.007 46.6975 0.0920145
15109.2 13932.6 13932.6 13770.4 12875.2 11651.8 11092.8 9371.07 8698.92 6891.42 4309.81 1187.43 57.1388 0.07498
13666.4 13666.4 13666.4 13407.3 12992.7 12028.6 11032.4 9649.05 8934.47 6586.2 3773.54 817.187 66.1933 0.110776
13818.2 13818.2 13470.6 13268.6 12924.2 12036.2 10813.4 9678.9 9441.9 6729.2 4559.25 1118.51 52.1532 0.0500142
14412.6 14412.6 14134.5 13489.1 13281 10827.8 10737.1 9285.22 8099.66 6222.68 3722.85 1143.93 60.9198 0.0829026
14363.7 13546.7 13272.2 13272.2 12632.3 11879 10255.8 9729.33 8369.87 6119.73 3801.29 1355.07 56.9462 0.0878044
14809.6 13343 13343 13343 12651.3 12011.9 11008.2 9872.97 9279.27 6724.96 4181.52 1600.49 86.7284 0.115415

14656.3 14656.3 14656.3 14656.3 14497.7 13770 13377.9 12151.5 11392.5 9735.32 8767.51 7160.68 5331.34 2984.74
14254.8 14254.8 14254.8 14254.8 14199.3 14193.5 13324.8 12428.6 11825.4 10565.5 8275.12 7143.83 4749.55 3124.86
14360.4 14360.4 13905 13905 13905 13864.4 12825.5 12169.3 11102.6 10822.5 8051.71 6968.74 5451.12 2080.92
15340.4 14560.3 14560.3 14560.3 13963.4 13710.7 13068.9 12648.6 11818.1 10876.6 9420.01 7309.62 5488.77 3599.93
15537.5 14935.7 14935.7 14461 13937.4 13091.6 13091.6 12398 11562.7 11133.5 10484.6 8063.22 5824.05 2916.08
14807.6 14425.4 13783.9 13437.5 13437.5 13437.5 13198.3 12681.6 11900 11662.1 10910.8 8364.19 6078.7 3336.81
14280 13947.9 13161.2 13161.2 13161.2 13161.2 12911.6 12347.1 11786.3 10879.4 9266.36 7566.8 5533.37 2770.16
14311.4 14311.4 14311.4 14311.4 14203.6 14035.3 13106 12153.9 11344.2 10128.2 8644.62 6764.74 5143.73 2985.56
15419.6 14467.2 14310.9 14264.1 13460.2 13460.2 13384.1 12617.6 11659.8 10784.2 8540.25 7460.29 6050.77 3429.12
14528 13997.1 13997.1 13997.1 13997.1 13560.4 13437 12603.3 11676.7 10179 7606.5 6511.99 4506.6 2891.66
15367.2 15077.7 14092.8 14092.8 14092.8 13571.8 13042.2 12883.8 11121.6 10806 9987.11 6804.52 5314.91 3140.62
13694.7 13694.7 13694.7 13694.7 13694.7 13694.7 13273.6 12334.2 11905.1 10908.8 9552.79 6774.34 5186.72 2808.59
14522.4 14255.2 14255.2 14255.2 13227.5 13227.5 13227.5 12147.7 11263.4 10502.5 8519.1 7109.64 5255.35 2585.09
15118.1 14559.4 14150.4 14150.4 14150.4 12688.6 12218.4 12218.4 12202.2 11381.6 10568.7 7743.14 5461.36 2792.77
15008.7 14328.3 14328.3 14328.3 13891.2 13824.1 13574.6 12519.1 11564.2 11118.7 8795.52 7853.16 5874.68 3495.35
14504.5 14504.5 14278.6 14167.2 14041.8 14041.8 13694 11749 11358.6 10381.8 9583.69 7698.47 5509.45 3303.63
15072.8 14401.4 14401.4 14401.4 13775.5 13184.2 13116.4 12558.8 12105.7 10561.1 9295.71 7052.81 5284.21 3142.53
14526.7 14526.7 14526.7 14499.4 13657.6 13657.6 13426.9 12327.1 11825.1 11597 10557.3 7347.29 5669.81 3231.71
14219.2 14219.2 14219.2 14219.2 14057.4 13627.6 13519.6 12505.1 11610.6 11427.6 9628.63 7303.45 5383.6 3275.99
15101 14629.1 14047.7 13909.6 13859 13859 13272 12209.7 11218.1 11111.9 10350 7121.76 5776.48 2684.42
14386.1 14386.1 13985.8 13985.8 13919.4 13447.6 13070.2 12620.4 12513 11603.9 9076.65 7087.17 5283.16 3000.34
15068.6 14621.4 14567.7 14331.6 14029.2 13694.2 12607.7 12560.3 11839.9 11114.8 9382.34 7886.46 5770.97 3479.92
15101.6 15101.6 14333.1 14333.1 14323.4 13987.5 13651 12078.1 11936.4 11609.3 8718.84 7566.79 5343.22 2889.69
14917.7 14310.8 14310.8 13986.2 13493.3 13321.5 13263.6 12167.9 12160.7 11259 10354.5 7578.32 5108.12 2958.87
14214.6 14214.6 14214.6 14214.6 14198.3 13282.4 12562 12281 12020.1 10986.2 8842.4 7386.98 5614.8 3010.87
14644.4 14644.4 14464.1 14464.1 13795.5 13795.5 13585.3 12285.6 11738.5 11161.6 8740.81 6842.36 4885.53 3465.2
15074.5 13169.6 13169.6 13169.6 13169.6 13169.6 13169.6 12109.2 11048.3 10847 8785 7041.4 5419.65 2955.96
15056.6 14709 14709 14277.8 13909.5 13710.3 13262.5 12022.5 11397.7 10874.5 8871.99 7245.11 5491.15 2565.63
14701.3 14701.3 14701.3 14616.7 14041.9 13731.5 13012.8 12879.4 12170.4 11292.8 8296.6 6691.19 4873.79 2798.76
14723.7 14327.7 13752.4 13752.4 13752.4 13752.4 13607.5 12136.1 11002.2 10567.4 9023.21 7419.11 5610.91 3220.9
14793.9 14723.8 14723.8 14210.5 13988.1 13722.7 13147.7 12609.5 12098.7 11300.5 8420.63 7396.72 5506.34 3662.55
14534.3 14534.3 14524.6 14358.9 12949.6 12949.6 12868 12178.9 11743 11392.4 10090.3 7576.57 4596.66 2834.21
14959.9 14959.9 14959.9 14627.3 14567.1 13430.5 12808 11319.6 10966 10185.5 8278.23 7144.62 5241.47 3547.6
15092 13845.1 13845.1 13644.1 13644.1 13044.6 13044.6 11782.3 11710.2 11102 10798.1 8329.78 6370.79 3254.34
14292.6 14238 14238 13969.4 13969.4 13633.7 13298.7 12285 11194.6 10835.3 8899.19 6988.49 4438.14 2276.47
14998.9 14998.9 14347.1 14162.3 14162.3 13744.4 13192.9 12889.9 11532.9 11221 9450.15 7560.12 5098.01 3120.14
14856.2 14349.4 14349.4 14349.4 13304.1 13304.1 13123.2 12973.3 11680.2 10633.3 8303.21 6066.67 5267.22 2090.36
15282.3 13768.8 13768.8 13768.8 13076.4 13076.4 12684.7 12237.7 11795.6 11563.4 9848.35 7975.79 4565.23 2886.18
14089.5 14089.5 14089.5 14089.5 14089.5 13826.4 13241 12671.7 11926 11073.7 8966.64 7044.66 4713.05 1823.41
14917.6 14917.6 14917.6 13914.8 13914.8 13302.3 12809 12314.2 11999.3 10734.2 8452.99 6729.92 5863.8 3070.27
15290.8 14762.4 14714.7 13567.1 13567.1 13567.1 13138.7 12549.8 11837.5 11075.8 9176.27 7277.93 5258.13 3301.21
15065.9 13761.7 13761.7 13761.7 13761.7 13761.7 13122.8 12440.2 11661.6 10677.8 9893.02 7753.23 5753.43 3254.04
15038.4 15038.4 14784.6 14638.1 14002.5 13484.4 13253.1 12200.4 11607 10756.8 8023.12 6399.42 5174.11 3202.11
14658.2 14658.2 14562.8 14075 13240.4 13240.4 13240.4 12825.3 12190.7 10453 8271.58 7097.6 5533.31 2497.28
14952.5 13398.5 13398.5 13377.9 13377.9 12947.9 12737 12648.2 11695.8 10958.3 10009.4 7144.72 5771.94 2552.04
15051.4 14858.9 14463 14463 13739.4 13554.4 13380.3 12451.9 11442.4 10355.2 8399.79 7039.98 5092.99 2884.34
14797.2 14613.7 14613.7 14382.3 13983.4 12876.4 12876.4 12657.4 11982.5 11107.7 8432.87 7245.62 5544 3099.57
14649.3 14649.3 14086.1 13814.1 13376.1 13376.1 12916.9 12391.4 11593.7 10327.6 8126.01 6618.03 5100.38 2940.52
15176 14969.8 13835.7 13835.7 13373.5 12801.9 12801.9 10772.2 10630 10319.2 10194.3 7694.17 5984.66 2872.77
15016.1 15016.1 14319.9 14319.9 13858.5 13229.7 13229.7 12404.9 11328.5 10620.9 8214.75 6638.81 5126.99 2581.65
15285 14759.5 13986.6 13986.6 13986.6 13283.4 12592.7 10930.3 10930.3 10859.9 9026.39 7408.75 5703.21 2223.47

5.0717 4.50161 4.50161 4.50161 3.57354 3.57354 3.57354 3.57354 3.57354 3.57354 2.21229 1.16864 0.716719 0.129706
3.79639 3.79639 3.79639 3.79639 3.79639 3.29091 3.29091 3.29091 3.29091 2.78695 2.08044 1.21722 0.608603 0.203669
4.46398 4.46398 4.46398 4.46398 3.97669 3.97669 3.11277 3.11277 3.11277 2.8533 2.336 1.72482 1.72482 0.227675
5.27276 4.8338 4.8338 4.8338 3.53918 3.53918 3.53918 3.53918 3.53918 3.45715 2.93485 0.859499 0.505194 0.126933
4.98899 4.84287 4.84287 4.84287 4.01964 4.01964 4.01964 3.02537 2.88883 1.70364 1.13073 0.848352 0.686662 0.223428
5.01758 4.58547 4.58547 4.26708 4.26708 3.25359 3.25359 3.25359 3.25359 3.25359 2.95619 2.4265 0.905474 0.18608
5.4631 4.67923 4.67923 3.52335 3.52335 3.52335 3.52335 3.40548 3.36951 3.01127 1.25892 0.851249 0.591271 0.123758
5.37979 5.22336 5.047 4.8215 3.46927 3.46927 3.46927 3.46927 3.46927 3.1476 1.56991 0.928313 0.541035 0.198724
5.03608 4.72488 4.72488 4.60766 4.46009 4.07953 3.69698 3.69698 3.56797 3.43516 2.81837 1.10262 0.647603 0.163609
4.86956 4.86956 4.38054 4.38054 4.17391 3.95894 3.64578 3.64578 3.64578 3.01406 1.59705 1.10462 0.632648 0.146023
4.52358 4.52358 4.52358 4.52358 4.12529 3.85198 3.74057 3.74057 3.55644 2.67377 2.1566 0.904118 0.578689 0.220615
5.3231 5.13124 4.54937 4.44394 3.82278 3.82278 3.82278 3.82278 3.82278 3.58814 2.90551 1.16334 0.731903 0.17206
3.95198 3.95198 3.95198 3.95198 3.53651 3.53651 3.53651 3.53651 3.05627 3.05627 2.84249 1.3754 0.695781 0.172645
4.58511 4.58511 4.58511 4.58511 3.83056 3.83056 3.83056 3.83056 3.79304 3.79304 3.26308 1.18193 0.61798 0.147587
4.93824 4.93824 4.93824 3.92597 3.92597 3.62663 3.48801 3.43697 3.43697 2.47227 1.57855 0.977662 0.73026 0.152342
3.60836 3.60836 3.60836 3.60836 3.60836 3.60836 3.60836 3.60836 3.11943 2.48259 1.10792 0.826732 0.555683 0.134331
5.08278 5.08278 4.26295 3.80484 3.79607 3.04121 3.04121 3.04121 3.04121 2.81059 1.26379 0.957339 0.433583 0.087978
4.34153 4.34153 4.34153 4.34153 4.34153 4.34153 4.19598 4.05781 3.93378 3.93378 3.3029 2.8119 0.926261 0.164995
5.20928 4.23955 4.04125 4.04125 4.04125 3.84213 2.82679 2.82679 2.82679 2.82679 1.11867 0.811107 0.697003 0.129953
3.70151 3.70151 3.70151 3.70151 3.70151 3.70151 3.70151 3.63438 3.53697 3.29336 1.35958 0.880367 0.574859 0.192945
4.3765 4.26563 3.49273 3.49273 3.49273 3.49273 3.49273 3.49273 3.49273 3.49273 3.49273 3.1095 2.57466 0.238469
5.04732 4.56188 4.554 4.31962 4.12476 4.12476 3.77546 3.36193 3.36193 2.70989 2.70989 2.36559 1.94484 0.343647
4.83539 4.83539 4.31251 4.31251 4.31251 2.89381 2.89381 2.89381 2.89381 2.89381 1.48044 0.938802 0.609854 0.206655
4.77158 4.71816 4.09231 3.98155 3.98155 3.85443 3.85443 3.85443 3.85443 3.50789 3.13228 2.48041 0.591424 0.190797
5.00749 4.968 4.71025 4.71025 4.20348 3.51644 3.51644 3.50258 3.50258 2.94091 2.84371 2.28962 2.10073 0.339907
4.56041 4.56041 4.56041 4.56041 4.23849 3.84997 3.84997 3.84997 3.84997 2.8267 1.2306 0.929546 0.563398 0.205416
4.89791 4.4915 4.4915 4.35209 4.35209 3.71354 3.71354 3.71354 3.18614 1.77055 1.1094 0.825258 0.594477 0.217285
5.19035 3.73163 3.73163 3.73163 2.91932 2.91932 2.91932 2.91932 2.91932 2.91932 1.35908 0.915615 0.581619 0.150686
4.90019 4.90019 4.50541 4.46551 4.46551 3.08324 3.08324 3.08324 3.08324 3.03999 1.32633 0.896947 0.473224 0.221815
4.59256 4.12334 4.12334 4.12334 4.12334 4.12334 4.12334 3.80702 3.80702 3.57338 3.13123 2.5446 2.38769 0.224383
5.29962 4.72348 4.39812 4.39812 3.99235 3.99235 3.99235 3.94359 3.18155 3.18155 1.46959 0.856604 0.654474 0.154523
5.2707 5.07428 4.49638 4.15757 3.15248 3.15248 3.15248 3.15248 3.15248 2.3731 1.16924 0.801585 0.588885 0.0908469
4.55882 4.55882 4.55003 4.55003 4.06103 4.06103 4.06103 3.69756 2.7615 2.56551 2.17767 1.03086 0.66431 0.177644
5.68327 5.18433 3.82038 3.82038 3.82038 3.67446 3.67446 3.67446 2.76502 2.24743 2.24743 1.11751 0.667508 0.149738
4.22622 4.22622 4.22622 4.22622 3.89682 3.89682 3.65474 3.65474 3.30416 2.88222 0.983163 0.81558 0.500094 0.170565
5.09849 4.61305 4.18891 4.18891 4.18891 3.77441 3.77441 3.42317 3.42317 3.42317 2.60309 1.06199 0.767828 0.128862
3.68276 3.68276 3.68276 3.68276 3.68276 3.68276 3.54375 3.54375 3.24823 3.05905 2.59342 1.19497 0.649209 0.206425
5.45132 4.27269 4.27269 4.27269 3.86404 3.86404 3.84183 3.63166 3.34008 3.12184 2.58984 1.05385 0.674886 0.184215
4.16312 4.16312 4.16312 4.16312 3.27746 3.27746 3.27746 3.27746 3.00398 3.00398 1.37335 0.864058 0.565009 0.142878
4.63856 4.63856 4.46755 3.78381 3.49127 3.49127 3.49127 3.49127 3.49127 3.17218 2.72333 2.31907 0.760131 0.228232
5.31136 5.10166 5.10166 5.10166 4.15204 4.15204 4.15204 4.15204 2.95489 2.41853 2.41853 2.41853 2.41853 0.218363
4.56561 3.41795 3.41795 3.41795 3.41795 3.41795 3.41795 3.05604 3.02967 1.97511 1.24211 0.820366 0.513745 0.114799
5.36724 5.36724 4.52884 4.52884 4.52884 3.95228 3.95228 2.97348 2.97348 2.97348 1.33027 0.963702 0.638813 0.146707
4.57332 4.43413 4.43413 4.1279 4.1279 3.86519 3.86519 3.86519 3.47436 2.46804 1.5198 1.11165 0.701197 0.166697
4.74684 3.97446 3.97446 3.97446 3.97446 3.73048 2.87587 2.87587 2.87587 2.87587 2.30385 1.07705 0.767427 0.137887
5.02848 5.00017 5.00017 4.59971 3.94823 3.94823 3.94823 3.94823 3.41641 3.14545 2.79195 1.24998 0.614114 0.201353
4.94545 4.94545 4.70364 4.70364 4.32373 3.78214 3.54672 3.54672 3.54672 3.54672 3.25459 3.25459 3.08462 0.101205
4.93927 4.93927 4.7077 4.3044 4.20745 4.20745 4.20745 4.02086 3.11078 3.09064 1.11479 0.978706 0.607014 0.139543
4.77887 4.51101 4.48153 4.10413 3.59179 3.59179 3.59179 3.59179 3.0328 2.55135 1.31644 0.901925 0.630751 0.195921
5.15934 5.05309 5.05309 4.80648 4.32454 3.81678 3.81678 3.29016 3.29016 2.90729 2.8631 1.26204 0.748876 0.195023
5.60602 5.01534 4.61547 4.61547 4.41661 3.97913 3.97913 3.97913 3.95786 3.91608 3.61448 2.98288 2.56202 0.106396

5.98354 3.93202 2.27878 0.702165 0.424252 0.406949 0.33838 0.33838 0.33838 0.193277 0.193277 0.193277 0.184078 0.145061
5.74158 3.10255 1.64624 0.464798 0.464798 0.425249 0.425249 0.394616 0.335674 0.210799 0.129545 0.129545 0.129545 0.114479
5.52377 3.48705 1.08024 0.629605 0.520597 0.403737 0.365033 0.365033 0.328854 0.293362 0.213272 0.213272 0.201761 0.122497
5.52937 3.72692 1.94715 0.572073 0.533738 0.470396 0.396129 0.396129 0.301267 0.301267 0.203478 0.176854 0.176854 0.12939
6.44496 3.96083 1.62916 0.637511 0.505084 0.505084 0.459559 0.384024 0.323107 0.236062 0.236062 0.226916 0.134355 0.0766652
6.1181 3.67524 1.46571 0.843179 0.695208 0.496646 0.40461 0.402477 0.402477 0.258241 0.258241 0.246315 0.224588 0.134979
5.79629 3.58285 1.36175 0.686967 0.532201 0.489308 0.483935 0.472804 0.353639 0.280326 0.219835 0.20945 0.20945 0.148334
5.91186 3.49429 1.40765 0.674736 0.568394 0.466046 0.389546 0.389546 0.37548 0.248809 0.227597 0.227597 0.179684 0.144548
5.4021 3.60434 1.5299 0.741094 0.622136 0.492683 0.454379 0.308364 0.308364 0.308364 0.265673 0.162036 0.162036 0.123864
6.33149 3.46907 2.11438 0.70003 0.473814 0.473814 0.471027 0.363614 0.320384 0.320384 0.237375 0.180286 0.167916 0.108559
6.00541 3.82723 1.89788 0.64751 0.558317 0.499906 0.479985 0.297344 0.297344 0.267369 0.215216 0.215216 0.196211 0.154072
5.83269 3.48096 1.88863 0.747739 0.655531 0.357599 0.357599 0.357599 0.357599 0.286156 0.286156 0.229896 0.172088 0.118806
6.07966 3.70086 1.4502 0.685137 0.608207 0.448154 0.335625 0.335625 0.335625 0.335625 0.203763 0.200488 0.200488 0.144709
6.11336 3.82666 1.49942 0.604946 0.436994 0.436994 0.436994 0.396238 0.375295 0.271394 0.209772 0.19959 0.19959 0.136175
6.01701 3.614 1.53853 0.584204 0.539866 0.356192 0.356192 0.356192 0.33935 0.286696 0.286696 0.208012 0.153248 0.105407
5.89449 3.50985 1.78096 0.743374 0.531534 0.501759 0.437004 0.356884 0.306449 0.289986 0.257752 0.212598 0.212598 0.169491
6.40753 3.37893 1.68946 0.736783 0.655949 0.475765 0.475765 0.43171 0.275256 0.275256 0.271292 0.218546 0.204084 0.161565
6.07282 3.46592 1.80345 0.602349 0.602349 0.425506 0.372112 0.359183 0.268816 0.268816 0.231512 0.231512 0.231512 0.196388
6.30511 3.43993 1.70287 0.594622 0.594622 0.466271 0.435936 0.409069 0.365981 0.334168 0.221408 0.206337 0.205288 0.138012
6.069 3.59151 1.57665 0.64205 0.517565 0.405197 0.405197 0.405197 0.360892 0.275702 0.256591 0.244899 0.207504 0.188904
6.12704 3.50477 1.50444 0.760686 0.599767 0.453667 0.371974 0.369085 0.249075 0.241994 0.219253 0.219253 0.210489 0.157823
5.95336 3.78781 1.80485 0.701773 0.546427 0.511677 0.395396 0.390212 0.290106 0.228272 0.190773 0.190773 0.184913 0.125961
5.94692 3.52681 1.49681 0.691902 0.514699 0.405165 0.405165 0.405165 0.358765 0.322875 0.187518 0.187518 0.185392 0.155374
